"[2.021974073353617, 1.7444222364762594, 2.0809231574914158, 2.282760783659203, 2.5757539379362426, 0.943325703757656, 0.6007809613620976, 1.9439784249611554, nan, 1.9623716122102963, 2.373960611791682, 2.4496963026134377, 0.9063037050580728, 0.4928224924937734, 2.2863782978834046, 2.5757539379362426, 1.6860124203572524, 0.6044195469205245, 1.3869983947868039, 0.31811555101080236, 0.15905777550540118, 1.8961928461612296, 2.7168632513986553, 1.907190502126514, 1.0119875188975667, 0.7412843217054719, 1.2138515787582256, 0.5845598667494493, 0.5979669835439656, 0.38085398178221247, 0.7831071912561733, nan, 0.6955027448829031, nan, 1.211516998436258, 0.6314413392801672, 0.9620913858416693, 1.8450701958626536, 2.0809231574914158]"
"[2.417678187682098, 1.8302936104964282, 3.4032417353645386, 3.9025487820296063, 2.019804124905513, 0.84684885126759, 1.3699913760249969, 2.099642967344394, nan, 2.5108299746119846, 2.9137254363387344, 1.4250251142176833, 1.7308331627692715, 1.333305222619283, 2.484358218222835, 2.088770383170698, 2.2497165354319457, 2.0046328530919904, 2.9887628979188676, 1.1666646587779588, 0.5345224838248488, 1.8527329350781305, 2.3097905532899436, 2.934720126855683, 2.140691546404108, 1.24999578343023, 1.9563459800156413, 2.1646666604160596, 1.8648916538014437, 2.523961739783184, 2.7989950730197797, nan, 3.7210001974226086, nan, 2.0134322826194433, 1.0765912610941666, 1.8073891176223174, 2.484358218222835, 3.1336669324044424]"
"[0.663318976862908, 0.6957233259283645, 1.0134974826763954, 1.7228064001743348, 0.7192757935100679, 1.4986603817719604, 2.168190807723043, 2.616005243845323, nan, 1.8955046581702217, 1.665191438626903, 1.0134974826763954, 1.0134974826763954, 0.7192757935100679, 0.34786166296418225, 0.663318976862908, 1.6755236459676677, 0.49955346059065353, 1.0134974826763956, 0.719275793510068, 0.0, 0.9460763731688262, 0.663318976862908, 0.4730381865844131, 1.326637953725816, 0.47303818658441316, 0.47303818658441316, 1.4385515870201357, 1.4385515870201357, 1.9002082805895533, 0.7192757935100679, nan, 0.0, nan, 1.4986603817719604, 2.002180917624435, 0.4730381865844131, 0.663318976862908, 1.7519224569539396]"
"[2.5389527352307164, 1.8135376680219406, 2.5389527352307164, 2.1762452016263283, 1.4508301344175523, 1.0881226008131641, 1.0881226008131641, 2.1762452016263283, nan, 1.8135376680219406, 2.9016602688351045, 2.5389527352307164, 1.4508301344175523, 1.8135376680219406, 2.1762452016263283, 1.4508301344175523, 0.7254150672087761, 1.0881226008131641, 1.0881226008131641, 0.0, 0.0, 0.7254150672087761, 1.0881226008131641, 2.1762452016263283, 2.1762452016263283, 1.4508301344175523, 1.4508301344175523, 1.4508301344175523, 1.0881226008131641, 2.1762452016263283, 2.1762452016263283, nan, 0.36270753360438807, nan, 0.7254150672087761, 1.0881226008131641, 1.4508301344175523, 1.4508301344175523, 1.8135376680219406]"
"[0.23091902014371707, 0.7412750352379718, 0.23091902014371707, 0.9760649070132081, 0.8418604393066228, 1.185189835096254, 0.9300792868956629, 3.221889159941437, nan, 0.7192693720092574, 0.49264124685292393, 0.4432762018069385, 0.7412750352379718, 0.49264124685292393, 0.7412750352379718, 0.0, 1.0192629715207069, 1.144108675054958, 1.58770844786211, 2.4065059735497147, 2.0696862488638956, 3.1033159296062878, 1.6207204703313458, 0.4508331707462777, 0.5, 0.4508331707462777, 0.0, 0.4508331707462777, 0.7145569765622857, 0.7145569765622857, 1.6774184485603134, nan, 2.9577003287144765, nan, 1.4514922675563064, 2.380987512349949, 1.0523201261584747, 1.753843738692716, 0.4508331707462777]"
"[1.262348351191986, 1.2623483511919862, 3.2378579444039315, 1.7949348723051681, 1.4064401424084036, 1.0052988301487598, 1.293365662807623, 2.106940237992026, nan, 1.6824072578134972, 3.8198600428778673, 1.319189046444724, 2.111338448038501, 0.9690783431780587, 3.2378579444039315, 0.48453917158902937, 1.319189046444724, 1.6824072578134972, 2.2539109766147156, 0.8752514517139867, 0.0, 0.8622437752050821, 2.422695857945147, 2.111338448038501, 1.319189046444724, 1.2623483511919862, 1.7067919642541984, 1.6824072578134974, 1.7067919642541984, 1.2623483511919862, 0.8622437752050821, nan, 0.9690783431780587, 0.0, 1.2623483511919862, 1.181175792301514, 1.181175792301514, 0.33616049624791644, 2.1556094380127053]"
"[0.6367610738769487, 0.8890177189675237, 0.6367610738769487, 0.6367610738769487, 0.36270753360438807, 1.0870370367709912, 0.7254150672087761, 0.7202817986421843, 0.7537660547584526, 1.4862046234722044, 1.0881226008131644, 0.6367610738769487, 0.6367610738769487, 0.5749595745760689, 0.8890177189675237, 0.6367610738769487, 0.7254150672087761, 1.4338744547901843, 1.2735221477538974, 0.28747978728803447, 0.43112188760254105, 0.28747978728803447, 1.4774404072097564, 1.1499191491521379, 0.5749595745760689, 0.5749595745760689, 1.0488168888088296, 1.1595591836649202, 0.6367610738769487, 1.0488168888088296, 0.8890177189675237, nan, 0.0, nan, 0.7431023117361022, 0.43112188760254105, 0.43112188760254105, 0.43112188760254105, 1.1595591836649202]"
"[1.0820718559250313, 1.1400387562056693, 1.3926871731752501, 1.600889209279584, 0.439363364659579, 1.299038105676658, 1.4300398072835288, 1.5258620015078128, nan, 1.5235910343294874, 1.1569972598410845, 0.2479137326502207, 0.2479137326502207, 0.5648707350964653, 0.7382505336371334, 0.7162295473819383, 0.6956284151519107, 1.8138338057253878, 1.7382370793549198, 0.8809895909031947, 0.6982226459074685, 2.0115662782933, 0.7863975156570492, 0.6760648725613225, 1.0164846271488404, 1.1762892967698426, 0.7162295473819383, 0.6760648725613225, 0.6760648725613225, 0.7162295473819383, 0.6667820768063121, nan, 1.2666481385630375, nan, 0.9853497487815291, 2.0329692542976807, 2.9471334492803405, 0.5594813585649815, 2.329802103041196]"
"[1.044323821856975, 0.9090250439961733, 1.7116646629428753, 1.3306435453937162, 0.9084636054619798, 0.6, 0.49979587670102577, 1.3631446237674574, nan, 1.3983226102902648, 1.9743766776646556, 1.5576670153188215, 1.2, 1.0182016960688836, 2.937304053386509, 1.1197667395580242, 2.08864764371395, 1.4402380755575497, 1.3983226102902648, 0.9992600812897369, 0.9285592184789412, 0.9030560359588062, 1.3220268915724886, 0.5038626311013827, 0.5038626311013827, 0.5038626311013827, 1.1987238111884673, 1.1518396997314995, 1.0077252622027655, 1.5070582237577679, 1.6238653809691874, nan, 0.9399305228340561, 1.9794866372215738, 1.513207163070327, 1.3173876438169718, 1.1379358326301503, 1.4110352256989425, 1.5466223897016782]"
